country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.00033289119564240157,-0.0004251201616066751,-0.00031090338572674803,-0.0005418066887522606,-0.0007126314594483926,-0.0006545858516076911,-0.0005484071088838096,-0.00129687113439137,-0.0008832465805953125,-0.0006816508442011168
ARG,,-0.01920725718834193,-0.026678038265131515,-0.031885244826270184,-0.0400475482332998,-0.05146058958206142,-0.058874955938226184,-0.0554177881743845,-0.10272692764105067,-0.12693041923634124,-0.14268729578453992,-0.2193090443599553,-0.09780602577803771,-0.12001244884146317,-0.10741077308940579,-0.1301858616673006,-0.1306530511998483,-0.1488015520576862,-0.14669159591744738,-0.09428760127613142,-0.1474378669023257,-0.1300394060545143,-0.10344592264246884,-0.10908877797972595,-0.08635194096825502,-0.0889719519811365,-0.057043812958123226,-0.048409680016019946,-0.021081335674949624,-0.019170271771505095
AUS,,-7.573589688364655e-06,-1.0684335827263223e-05,-9.894488793252624e-06,-2.1273943005291253e-05,-8.391043905330592e-06,-1.6417095260690248e-05,-2.860170412166719e-05,-1.9076924920071483e-05,-4.201870845503936e-05,-3.87948680842873e-05,-1.7310761740676123e-05,-2.4760684898718194e-05,-4.5609442107086725e-06,-3.4946093042364815e-05,-2.8414711017400497e-05,-3.2972208334652375e-05,-1.958864606411814e-05,-2.718175732362897e-05,-6.095521558849691e-05,-5.554155317101483e-05,-3.234719892496899e-05,-9.58473129303023e-05,-9.817745397278007e-05,-3.278451820352768e-05,-3.295647659771242e-05,-2.614603838189953e-05,-2.942864677198168e-05,-2.6919239738892805e-05,-1.3409845770929119e-05
AUT,,7.3696963364912446e-06,2.8993029826294028e-05,4.9459315460652326e-05,5.162796828508938e-05,2.0355939435992665e-05,1.9145277037906322e-05,2.3348470273802214e-05,3.780986053730091e-05,3.892718563585552e-05,2.347073714641794e-05,2.5428922484667448e-05,2.9918639616270525e-05,4.2989154423550944e-05,5.658881356348852e-05,8.057860834557633e-05,9.052483158700266e-05,8.288479045267002e-05,9.524988817986891e-05,0.00013093173469886946,0.00017206864503505344,0.00021458632755240025,0.00019779878616551879,0.00017122604879252958,0.00025413966482100344,0.00025281409954571414,0.00028858652694474355,0.00038047059404146976,0.00038933258454559286,0.00043980947716718537
BDI,,,-7.655127232185778e-05,-8.692891769186586e-05,-9.585558483311517e-05,-0.0001593452519518243,-0.00013469767748740114,-0.0001645496205473692,-0.0001155061355715177,-9.091454002665796e-05,-0.00018207354658008763,-0.00025576112587413974,-0.0002690367566783707,-0.0003028788147870558,-0.00034746491430468076,-0.00044304506731929894,-0.0006814546632357064,-0.0006965019463658693,-0.0006605664592350878,-0.0006648098554323731,-0.0005927395142873188,-0.0005345361018701338,-0.0003883106894431332,-0.0006159743044804842,-0.0006517911317500383,-0.0003379606194797929,-0.00046408003813528656,-0.0004197171153402882,-0.00046280924983526354,-0.0004940025631667013
BGR,,,,,,,,,-4.5520405585237824e-05,-4.748036648631346e-05,-1.7486013793525118e-05,-9.029184315202852e-06,-4.0311146096426305e-05,-7.1560839285354325e-06,-8.824071063060862e-06,-8.461338123847967e-06,-1.9604774763172945e-06,-1.0740767261072618e-06,-3.0607783284216896e-06,-7.193115471422519e-06,-2.9693999031830347e-05,-1.3467558668827625e-05,-3.7912345441621964e-06,-1.2886711925501287e-05,-1.6474406363910205e-05,-0.0007696697285799146,-0.00035708603289503934,-0.00040721548071793903,-0.00010343829093866682,-0.00015880033577212756
BIH,,,,,,,-4.0025699058100717e-05,-4.8640514329079884e-05,-5.196552076828819e-05,-5.532513331807451e-05,-2.126361043054567e-05,-2.3639146469419057e-05,-4.587730988241668e-05,-4.51346295767984e-05,-8.715693743129476e-05,-0.00013239647052294663,-0.00014261078277356146,-0.00010093730993941638,-0.00011589496877365833,-0.00011929277547926652,-0.00011910909585068737,-0.00011263048511755486,-0.00011233103660140875,-0.0001445835435227968,-0.00017317795935016593,-0.00017243227845632745,-0.00031528398231860577,-0.00020814608812697412,-0.00044313336881146657,-0.0004408604551931386
BOL,,-0.00690087120393106,-0.008093258262393644,-0.013590399197700016,-0.021626031132500816,-0.029423224446339224,-0.03125471181910105,-0.037893914977917505,-0.04379971840983439,-0.03989130001522184,-0.050127473051547904,-0.04876780365617759,-0.051775861604143096,-0.06533965253223717,-0.06557095254460706,-0.0712199504060687,-0.07045452652065441,-0.07269682915482664,-0.0626896743402244,-0.09993904482725902,-0.09132932468683747,-0.10244420653020724,-0.14809612976392483,-0.15543711729789075,-0.1545733190184967,-0.1708582138235659,-0.17715381024089363,-0.14829844010600227,-0.1637917212258563,-0.16993527368977276
BRA,,,-3.6607275836587454,-0.32933426855368675,-0.024606042398699027,-0.02125502177353706,-0.02013686327196535,-0.023798848345137267,-0.02955545377960385,-0.020815939473043436,-0.023212240921790837,-0.02263082011900353,-0.02142669318743861,-0.026987327002801986,-0.027779273745832604,-0.03610287532192573,-0.04290600441796497,-0.05349511388972254,-0.059798143852204846,-0.0560118450860342,-0.0755241802520188,-0.08827401588010853,-0.06916228924981457,-0.07974320151277199,-0.08134601466596393,-0.07043384598674565,-0.07196378934527513,-0.09685807707100255,-0.08934266536640699,-0.08311005641340341
BTN,,,,,,,0.0005426686366213292,0.0006620313081893039,0.000775081774602393,0.0011061198091515036,0.001072488143890721,0.0009037347739744218,0.0005194235187877765,0.00022745372940848402,0.0019340279002476972,0.00325765998076919,0.0027985971082632433,0.002816586763406744,0.0015802915448219269,0.0009356817527518392,0.0006910796899483504,0.0013585078906129542,0.0004231427520834805,0.0005793529907845646,0.000391944167152606,0.0002663875470703224,0.0002831409893217241,0.0002397072347303373,0.0001217589024581512,0.00018455031869155469
