country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,-0.00038227449018431577,-0.0004880604840492328,-0.0003568414261379794,-0.0006217009974083117,-0.0008175027273688108,-0.0007507205444819381,-0.0006287857307807156,-0.001486561356110394,-0.0010121674625635888,-0.0007809373996876189
ARG,,-0.022827396719100664,-0.031583993663480664,-0.03767237419414255,-0.04725578859325999,-0.06066784035575847,-0.06935995908211018,-0.06525050064278581,-0.12089766258817716,-0.14932188911605396,-0.16779706178986858,-0.2578174655668602,-0.11494441672460941,-0.1409999904925058,-0.12615828118173616,-0.1528658107768286,-0.1533724207553716,-0.1746298122394828,-0.17210834769325842,-0.11059684082592104,-0.1728963398192933,-0.1524542941057331,-0.12124586779342435,-0.1278273587542705,-0.10115961646607892,-0.10420325024406718,-0.06679305776883948,-0.05666947841015792,-0.02467222879160163,-0.022430145530968996
AUS,,-8.918262857764174e-06,-1.2548885534514824e-05,-1.1605143663031014e-05,-2.4929811710440722e-05,-9.826650592959082e-06,-1.921601673082731e-05,-3.346397953908089e-05,-2.2312132585027822e-05,-4.912910622063506e-05,-4.5346604453355454e-05,-2.0228848705180895e-05,-2.8927318085386734e-05,-5.3271197579364015e-06,-4.080663991956036e-05,-3.3171991781184344e-05,-3.848339603633162e-05,-2.285743479463254e-05,-3.171024400505089e-05,-7.10945138090572e-05,-6.476541287504395e-05,-3.771033288831633e-05,-0.00011171267086520749,-0.00011440201508595765,-3.8193609454923484e-05,-3.8385202366315145e-05,-3.044606531456789e-05,-3.426076612247917e-05,-3.1332124781337e-05,-1.560454525654821e-05
AUT,,8.189153433739867e-06,3.216048722914342e-05,5.481031816757949e-05,5.71771483499022e-05,2.2532916220981558e-05,2.1184213717173478e-05,2.5826081505624762e-05,4.180919108162038e-05,4.303234731850249e-05,2.5938745665356482e-05,2.8095425082413897e-05,3.3047366518448184e-05,4.747217079346293e-05,6.247334543462728e-05,8.89336584137722e-05,9.988357697016363e-05,9.14279009709287e-05,0.00010503750939834248,0.00014434550859975862,0.00018964074944107127,0.00023642807771744422,0.00021786390934292737,0.00018853602740854435,0.0002797422302285721,0.0002781935700563519,0.00031745426415802044,0.00041839077379363234,0.000427989811496714,0.00048331078398982215
BDI,,,-9.854263774707248e-05,-0.0001120361717756808,-0.00012361375626726472,-0.00020554725272219215,-0.00017377131941400452,-0.00021228038118910504,-0.000148997911901711,-0.00011725912785076166,-0.00023478980551603016,-0.00032974059463002715,-0.0003467709745561057,-0.0003902828369802815,-0.0004475997953865505,-0.0005705386924352676,-0.0008772495979825333,-0.0008962914679539876,-0.0008497245454593542,-0.0008548583109461112,-0.0007618758448875173,-0.000686773315976622,-0.0004986865325866838,-0.0007907152272576808,-0.0008363209902182386,-0.0004334482171508583,-0.0005949361821025764,-0.0005378202746308448,-0.0005927634269439559,-0.0006324206344789886
BGR,,,,,,,,,-5.689219835500442e-05,-5.9238564068174775e-05,-2.1782905865129116e-05,-1.1232797137514071e-05,-5.008782688407838e-05,-8.881348080273652e-06,-1.0939530328109377e-05,-1.0478982967141453e-05,-2.4255595715158377e-06,-1.3276149854523404e-06,-3.7798373252986646e-06,-8.875435297638237e-06,-3.660751749141581e-05,-1.658914049715592e-05,-4.66614828327651e-06,-1.5847939116167138e-05,-2.0244274183524546e-05,-0.0009450806497166399,-0.00043814568102066247,-0.0004992913811399861,-0.00012673493056500877,-0.00019442686245826703
BIH,,,,,,,-5.5458395469185025e-05,-6.750319345922132e-05,-7.216271420778686e-05,-7.682602470633535e-05,-2.951227327346451e-05,-3.278131080924806e-05,-6.354813735158365e-05,-6.243307342480599e-05,-0.00012037062542735756,-0.0001825311776283707,-0.00019624347784998207,-0.0001386207954936953,-0.00015883428113095562,-0.00016315638868163822,-0.00016255205138410254,-0.0001533670338210011,-0.00015261470084729036,-0.00019599132339814785,-0.00023422685818407621,-0.00023270339375489375,-0.00042456241115403797,-0.0002796814796174517,-0.0005941324767782257,-0.0005898126015986593
BOL,,-0.007852558617019204,-0.009188204640880564,-0.01540968327492308,-0.02450069256438212,-0.03331361845200474,-0.03536935602236827,-0.042864374983625844,-0.049526570733594615,-0.045091903027942255,-0.05664455009994129,-0.05509167243614733,-0.058472950524777675,-0.07376990484165633,-0.07400984338572565,-0.0803628774413287,-0.07947640711563611,-0.08198224900754592,-0.07067663287264407,-0.11264054671254972,-0.10290693432090986,-0.11539691882671331,-0.16677178521655645,-0.17498703361886359,-0.1739635149271571,-0.19223527887603062,-0.19926100578313757,-0.1667561122653226,-0.1841232554244015,-0.190972798706583
BRA,,,-4.267251358421823,-0.3831651302636834,-0.028593100850789428,-0.024677365670317537,-0.023363068931403295,-0.02759640034989726,-0.03425564985248661,-0.02411636556529884,-0.02688250309143985,-0.026200163905594334,-0.0247981140131842,-0.03122382531830668,-0.032130211174271575,-0.04174491760437356,-0.0495964751520067,-0.06181859538459218,-0.06908234113267504,-0.06469029592483412,-0.0872010077750911,-0.10189274686374138,-0.07980961858100637,-0.09199326783283981,-0.0938158230280822,-0.08120827565412825,-0.08294943938456703,-0.11161308189056765,-0.10292399885819425,-0.09571719129029119
BTN,,,,,,,0.0005500044118645794,0.0006730633135255079,0.0007898152502015007,0.0011291747155853307,0.0010964117242941486,0.0009249379122328496,0.0005320936016692674,0.0002331766600018519,0.0019838848845082735,0.0033432331505174645,0.002873170572230053,0.0028924311584820547,0.0016231519209841622,0.0009611678319116651,0.0007099418601042094,0.001395582502526934,0.0004346667496075223,0.0005950715046737002,0.00040252153132590805,0.0002735287876037081,0.00029067200179552685,0.000246025327615663,0.00012493519052113084,0.0001893100315222958
