country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.17052711838663193,-0.341568243718382,-0.5144174904645582,-0.6880167679452098,-0.8657785302129017,-1.0462793489721567,-1.2324046381803067,-1.419744286476743,-1.6085977650325711,-1.8011238689312759,-2.0018948007309634,-2.202512190393091,-2.407951274734965,-2.6234602913904115,-2.847641487914665,-3.077566216130867,-3.3131158824126428,-3.5518689458992725,-3.7926327857957354,-4.020905529203366,-4.2609466449839655,-4.504810449671748,-4.748604096442522,-4.996058487526167,-5.243089458918115,-5.488501100788589,-5.732437630313059,-5.979323085971422,-6.231268983376925,-6.481130612375042
AGO,-0.07968156226602074,-0.15628107599540142,-0.23375407145931337,-0.3116279361651486,-0.3914363947329469,-0.47254458353787054,-0.5562542109052937,-0.6405862101306115,-0.7256773197710453,-0.8125037021747383,-0.9031352650565649,-0.9937864459981238,-1.0867088263399216,-1.184286844913851,-1.2859015372134963,-1.3902366604666705,-1.497247694436843,-1.6058420930084805,-1.7154821508399531,-1.819556065624739,-1.9291241349970734,-2.040572829759335,-2.1521268063895094,-2.265496914268972,-2.378815424420899,-2.4915326060029996,-2.6037126858681425,-2.717392070261093,-2.8335507186813547,-2.948897930124428
ARG,-0.043651378468103595,-0.09008663481889859,-0.13706757582925766,-0.18430799751466098,-0.23273907182724185,-0.28197657977248874,-0.33281205519660406,-0.38404473932289984,-0.43575818940462235,-0.48854655325000934,-0.5436702734308858,-0.5988283111041489,-0.6553915486968158,-0.7148141150243712,-0.7767225462924696,-0.8403177606084564,-0.9055749609779891,-0.9718297673728415,-1.03875533686096,-1.102313765944906,-1.169259639060738,-1.2373884073437251,-1.3056157458097815,-1.3749889423029948,-1.444365956655078,-1.5134099645780457,-1.5821597927154436,-1.6518639496818102,-1.7231252333049483,-1.7939256796514116
AUS,-0.04534677025824646,-0.09058648288728612,-0.1363675503763177,-0.18241131431888616,-0.22962579583170478,-0.27763704728620353,-0.3272176391657074,-0.377197108644543,-0.4276572316235123,-0.47917826558481186,-0.5329915538369068,-0.5868515681179592,-0.6420974243177108,-0.7001509264813394,-0.7606492344253857,-0.8228130989672541,-0.8866195970428791,-0.9514201926287131,-1.0168958728794364,-1.079095030969174,-1.1446277572831003,-1.211337904743098,-1.2781642440143532,-1.3461330224626802,-1.4141257792520312,-1.4818122056214889,-1.5492300393647054,-1.617603824474332,-1.6875259040671866,-1.7570166455980247
AUT,0.030878653526144315,0.06749328687949868,0.10441184406526634,0.14140618250358936,0.17919959180580947,0.21748391357633234,0.2568643773680337,0.2964021107748778,0.3361577641237763,0.376581137205786,0.418621815121948,0.46051380737640335,0.503291418942293,0.5480334258695108,0.594431349441847,0.641864191467918,0.6902951512835873,0.739216293505993,0.7883768562629738,0.8348260221213999,0.8835000707761925,0.9327701430376665,0.9818446411130963,1.0314695700657979,1.0808212393664158,1.1296620445973558,1.178023239038036,1.2267791975396831,1.2763365391564525,1.3252852925230156
BDI,-0.01722594279798474,-0.03667416743965484,-0.056385692239731486,-0.07624128827195242,-0.09663393689250355,-0.1174040882004374,-0.13888841559067666,-0.16058176818984948,-0.1825205454076465,-0.20495865065186503,-0.2284360585416807,-0.2519757141043531,-0.27616448796184556,-0.3016298360829336,-0.32821907353477986,-0.35559492249392965,-0.3837515757833185,-0.41240630060143724,-0.44142021028030964,-0.46903854722814825,-0.4981963519717232,-0.5279403413654973,-0.5577990114356992,-0.5882325507709307,-0.6187416591280298,-0.6491775795312774,-0.6795563058604842,-0.7104304618630338,-0.7420709360233294,-0.7735833877482168
BGR,-0.02531628954594507,-0.052337859179131245,-0.07978435325108799,-0.10749115652833577,-0.13600928468374804,-0.16511937215256248,-0.19529786128012666,-0.22583905452228978,-0.25679581096890647,-0.28852944217862175,-0.32181057292879856,-0.35525899999411914,-0.3897115410644181,-0.4260711507910797,-0.4641317807766988,-0.5034202489622196,-0.5439360894770721,-0.585278735361653,-0.627251659961261,-0.6673094236308802,-0.7097087452307814,-0.7530743877872669,-0.7967218069997744,-0.8413265057175442,-0.8861592491500433,-0.9310002642153644,-0.9758712088158525,-1.021589626445407,-1.06856259327502,-1.1154647869464371
BIH,-0.006674186971144335,-0.015955958563588068,-0.025489447017468483,-0.03522008755625916,-0.04534622396979451,-0.05579672453122554,-0.06675095621548606,-0.07795972523534457,-0.08944546521221243,-0.10134771283465607,-0.11396797552095614,-0.12679159897048314,-0.14014475114266162,-0.15439383479626229,-0.16947940695937866,-0.18523107590093835,-0.20166268353177813,-0.21862305677936195,-0.23603861497792855,-0.2528412968857979,-0.2708164665647821,-0.2894005061201437,-0.3083053881433987,-0.32782887066648636,-0.34765655252655486,-0.3676894981771998,-0.387934378100648,-0.40876263329363016,-0.43037032974379164,-0.4521523096599829
BOL,-0.1010520608090773,-0.20575144434527115,-0.31160631428602187,-0.4179699485600988,-0.526935457162854,-0.6376335338533501,-0.7518377432460811,-0.8668454771172106,-0.9828421006998989,-1.101156305819318,-1.2246039854426012,-1.3480256050251782,-1.474484691303162,-1.6072200519683946,-1.7453815388307008,-1.887172980630125,-2.032528494175275,-2.179959662158558,-2.3287338116661314,-2.469883832676764,-2.6184103614305996,-2.769407351175288,-2.9204673981854428,-3.073905187476316,-3.227191014325139,-3.379582015809107,-3.5311662473768113,-3.6846944205845413,-3.8414857033199556,-3.9970964659160435
BRA,-0.06558160727252739,-0.13400304818514094,-0.20321498798405765,-0.272795439202001,-0.3441152779852297,-0.41660780450043694,-0.4914372833971907,-0.5668352642302958,-0.6429242915941927,-0.7205778131548692,-0.801648287092633,-0.8827503710361235,-0.9658989952103999,-1.053229475368251,-1.1441899829489106,-1.2376040395587564,-1.333433222041016,-1.4307002683694459,-1.5289243071973508,-1.6221806965411418,-1.7203801063527524,-1.8202859528550177,-1.9203073240784039,-2.021978729375495,-2.1236256645193485,-2.2247548326844786,-2.3254234927538984,-2.4274593559799875,-2.531743158249282,-2.635321062088554
BTN,0.026202744334291594,0.05135295155245245,0.07674534171819847,0.10222390231497958,0.12828835797995541,0.15472848438351505,0.18196502143652538,0.2093510199720594,0.23692956345382488,0.26501463169688044,0.2942702798375496,0.3234706777006213,0.35333873050544806,0.38463353829938374,0.41714703824897725,0.45045034500283965,0.48452288724716297,0.5190116174007553,0.5537425208178126,0.5866266044924684,0.621158620956308,0.6561906443952825,0.6911620888288672,0.7266068275817883,0.7619386015724539,0.7969868123225421,0.8317728180499362,0.8669268132241115,0.902746648665631,0.9382153316863207
CAN,-0.0017902062990338425,-0.007168207822550369,-0.012734258871648769,-0.01845754388469427,-0.024456611830431258,-0.03069194079483349,-0.037273735896837364,-0.04405491460944855,-0.05105018983808934,-0.058346593797628486,-0.06613351877793448,-0.07409660137474419,-0.0824402963243623,-0.09139938933941591,-0.10094400799114168,-0.11097230105125964,-0.12149792070623411,-0.13242787507509302,-0.1437171317002552,-0.15466943118892432,-0.16644846729223522,-0.17869123256079644,-0.19120972617101722,-0.20420280428694323,-0.21746275979220245,-0.23092291744376148,-0.24458686638859756,-0.2587061153383259,-0.27341684043091086,-0.28830841984336947
CHN,-0.022569669508272935,-0.0470469217772769,-0.07186420358210294,-0.09687161692613257,-0.12256448654200988,-0.14874235651713616,-0.1758302251205211,-0.20319176536036568,-0.23087311867714058,-0.2591951035370542,-0.28884031170269175,-0.3185757211907343,-0.3491430906038698,-0.3813367228071006,-0.41496532976005845,-0.44960376141668074,-0.4852458384204549,-0.5215345909426848,-0.5582946936531846,-0.5933019022283769,-0.6302764341195985,-0.6680110772011998,-0.7059080899430697,-0.7445519629178795,-0.7833090852201098,-0.8219903081447324,-0.8606156951243094,-0.8998880702597719,-0.9401529034365905,-0.9802724373715723
CMR,-0.06173849538506024,-0.12459959093437695,-0.18818518618729704,-0.2521075684303474,-0.3176260525063702,-0.38421994115752567,-0.45295861939460036,-0.522217491726448,-0.5921090645893297,-0.6634355673411139,-0.7378983399068444,-0.8123878096305959,-0.8887545469186917,-0.9689594512554179,-1.052495370707245,-1.1382815879291484,-1.2262825974080587,-1.3156008004047486,-1.405794517691058,-1.4914237043901182,-1.58158847093555,-1.6733167560257534,-1.7651477930017438,-1.8584903713530359,-1.9518071080549888,-2.0446451756811475,-2.137057212851259,-2.2307210063969833,-2.326444867214151,-2.421517377625944
COD,-0.07340853588098513,-0.15504468048120273,-0.23761293185191107,-0.32060959422002655,-0.40566934821398926,-0.4921155816493599,-0.5813357798578753,-0.6712206223218108,-0.761915873089447,-0.8544620372471343,-0.9510654703354794,-1.0476912331199228,-1.146739331005171,-1.2507515624433094,-1.359068284173907,-1.4702865981372204,-1.5843591454850583,-1.700121319328901,-1.8169999911044779,-1.9279466464612067,-2.0447519584084537,-2.163563819738938,-2.2824896120968523,-2.403353222683372,-2.5241634740158174,-2.6443342388061017,-2.763933895284697,-2.8851335189129923,-3.008977934845375,-3.1319586736830605
