country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,0.003057695704299054,0.018413826875974922,0.004706832889610062,0.012399104308322926,0.013943168081504139,-0.0027339895433340098,-0.015924266009589093,0.008099816594813252,0.005375944208430767,0.0035736225124445463
ALB,,,,-0.07373375757759915,-0.15703764637932377,0.05747448382014437,0.04204180966355933,0.00438360324023119,-0.02763504616087712,-0.028394888808163533,-0.07685827085041348,-0.01861626462664512,0.0016951196712356722,-0.07696687633281789,0.025465659799879567,0.02015673575546811,-0.02258275072035892,-0.09823751745413982,-0.09535461250685791,-0.0189847260137445,-0.0034188605560904464,-0.0416945533625491,-0.1451289192416361,-0.04798816905756702,0.016114067546999476,-0.07278938283130007,-0.02262630877518751,-0.11313074364810187,-0.03938852247063258,-0.10058746268044726
ARG,,0.1214864335273996,0.18011458990749413,0.01440952827073989,-0.05832012214414137,-0.12035332284917857,-0.022442092675527422,0.022686535438152678,0.6005397395814547,0.11302783391030326,0.21359968958559175,-0.08848368135899892,0.06253112724035434,-0.07126160373520232,-0.052494912772048145,-0.0019802454218645336,-0.050251436747608604,0.015076615654919794,-0.12545741704739613,-0.09802152180334728,-0.04092529437100802,-0.05750467441512959,-0.09905729246961126,-0.06004600079315812,-0.02471939656451764,0.01300011454967864,-0.0018798925783281473,-0.01096182472271247,-0.02246942653336036,-0.00277541168685418
ARM,,,,,,,,,,,,,,,,0.00014576254708959503,-0.0022463942595792805,0.0005230855232132813,-0.003038810407020243,0.000323021822590196,-0.0016899834614228781,-0.0016058661405362969,-0.0027784387129082813,-0.001155175320585974,-0.0037344750063036847,-0.002005970138429182,-0.0018014678732652342,-0.0020837848850597334,,-0.0006330124856959065
AUS,,-0.00031325342645683495,0.0005452210827638907,0.00011932193823019779,4.800206319465346e-05,0.0003917112100776424,0.000538182502619998,-0.00035287528081533106,-0.0002429349684304796,0.0004693623621622493,0.00039530298385586217,-0.00021225404480671153,-0.000564974392193688,-8.456151110329625e-05,-0.0005472154877641718,-0.0003861360054972771,-0.000808894350773949,-0.00018214572741170984,0.0006511040344986268,-0.0004294772603263627,0.0005044325303279959,0.00043556597248477994,0.00045835281231509646,-0.0005007785229169838,-0.0008665559042207672,-0.0005375648068777438,-0.0007771862860066164,-0.0007509297102034323,-0.0007252330386415891,-0.0007775044522911485
AUT,,-3.0626521380494186e-05,-0.002973048103524931,0.0005707531891117667,-0.0040510739192713245,2.0943363716331066e-05,0.0031631237656123503,0.0025498252656569824,-0.0007004704728222321,0.002121808431549624,-0.0013060620457432258,-0.0014630545930841127,-0.001716427183770821,-0.006567077791585574,0.0008716778122521537,0.0006953834253844276,-0.001765625322910232,-0.005053730017772752,-0.002060565969865647,0.002349667074013043,-0.0014173948408857803,-0.004461431954084676,-0.007030853681137867,-0.0030224641768120206,-0.001370857221075486,-0.005755789112626448,-0.0021658132800377226,-0.006133727529264392,-0.004612959828953809,-0.006076715116653784
AZE,,,,,0.035461842696712334,-0.0004694958491336751,-0.001839962355768535,0.0021327585419791536,-0.007539013623388204,-0.0157350788901693,-0.03500336983495178,-0.013833448412194535,0.0007535599952502395,0.0038952027289971976,0.0006875138555075986,-0.009900960758353103,-0.02045788094460864,-0.0008254501629250466,-0.004091609714781002,0.003822056989930259,-0.01231844635738864,-0.00664497105258906,-0.007659737022721514,-0.0007059042261470113,-0.018335015417604694,-0.017043164780863203,-0.006427725504708745,-0.009769602634439269,-0.00991235595030646,-0.01132120935188703
BDI,,0.13631800448250767,-0.26393147789609106,-0.6672207345336928,-0.054311771743574384,-0.7288446676446655,-0.6411201403208454,-0.30608033313622884,-0.49347989648943225,-0.08874722757346364,-0.05162105212813221,0.054324086163085386,-0.11662218398693158,-0.1178238231865247,-0.03370223259267722,-0.14845024327579498,-0.09285715295197888,0.018396185611977898,0.025727077666313432,-0.0960666060443969,-0.15937006753501223,0.014882691304433397,-0.050847745498868065,-0.05022470846780509,-0.0105433605089209,-0.0093479589736344,-0.06676734284783428,-0.10572013521856818,0.034651998271710546,0.02859896177974245
BEL,,,,,,,,,,,,4.032900330035013e-05,0.000274296529966186,-0.0010037492337434738,0.00011862751107618307,-0.00017984380532267587,-5.0355495053616266e-05,0.0008224177306000576,0.0009241671769288244,-0.0004548022268010483,-0.0007005912238069391,0.0002116956617741456,-0.0001347414304526933,-0.0005943588065205489,0.00038819425488174355,-0.00044220330159400846,3.860877346696175e-05,-0.0005920626708890973,-0.0007133211173153119,-0.0008120882656507751
BEN,,0.33936502900277465,0.08163909669495001,0.015495829696660966,0.04750976762887769,-0.0016994633640133663,0.028077006733171074,0.18552992364376195,-0.2153963236967772,-0.056313033424778884,-0.1462029016392616,-0.06178634139896324,-0.11704954590205421,-0.06534396912385186,0.08750764105231236,-0.08197497707007267,-0.21741317808925417,-0.08556089006112971,-0.02947654620948626,-0.008048701741127253,-0.2653595703015035,-0.19676019983972184,-0.005539294025882348,-0.037586261426994005,-0.2489996882122118,-0.31394692140943997,-0.26184767863954045,-0.21279509326182197,-0.22261181375567018,-0.05980668993497853
