country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AGO,,,,,,,,,,,,,,,,,,,,,0.0045400142744404315,0.02102831672931734,0.005549493019603445,0.014483953393931657,0.016168345336437934,-0.001684730653756323,-0.015962147382374288,0.01014775717719418,0.006994842535268271,0.004803181301250028
ALB,,,,-0.08857035789074938,-0.16972035668878802,0.06660494973835485,0.04354455285414693,-0.0019107072717936407,-0.026369212797076397,-0.03404962760012698,-0.08260253467012771,-0.021059955582099804,0.0026115598489647425,-0.07900559044614631,0.032454533459457896,0.022803196964593785,-0.020826313041915318,-0.09352995981640379,-0.10465613273516355,-0.016877007745331962,0.0038680299180147495,-0.038252399366021636,-0.15325521098615,-0.04680568633752386,0.018274525474353303,-0.07593612793654492,-0.021908086228074962,-0.11942589389883779,-0.039759270798586446,-0.10656573307079263
ARG,,0.12919486290357574,0.19322483787339617,0.024480589803792273,-0.06740972977541518,-0.13474690984513008,-0.03143180327185266,0.024044243946011862,0.6359600344663485,0.12261329967397495,0.23490404088759997,-0.07852765242576097,0.06727029890327847,-0.06938654145184477,-0.059272367049089246,-0.0009774140257134618,-0.05315618179885928,0.019202814620293336,-0.1306014986527182,-0.09504330603941331,-0.04020786870760091,-0.0653319203640956,-0.10404619522300566,-0.05842393795365107,-0.025006574005336873,0.015426948048428963,-0.00012373961280730126,-0.009657171249367722,-0.02409931973904309,-0.002517407989287907
ARM,,,,,,,,,,,,,,,,0.00040120311768190533,-0.0024988371269899765,0.0004689017178286602,-0.0036552241179046655,5.532731687257895e-05,-0.0015330823781746503,-0.0017645701475557138,-0.0030327108011052035,-0.0015128063583856072,-0.004303854500885325,-0.0019608549839090295,-0.0020917760299099227,-0.002237099583671901,,-0.0007001023317023331
AUS,,-0.00035076224339403796,0.0005742384247281771,0.00012039567854132289,5.90121586258417e-05,0.00042095574215795313,0.0005875664827897047,-0.0003715271633240116,-0.00025477387497800224,0.0005049770833346486,0.0004241528677403201,-0.00022933114510828088,-0.0005913283503346628,-9.392502868210571e-05,-0.0005508976420466897,-0.000397171450717944,-0.0008435226672456241,-0.00019569041595599593,0.0007026600086478223,-0.00044930553471145875,0.0005043344486220074,0.00032154228990263615,0.0005552839296946901,-0.0005073610081638601,-0.000905251783951591,-0.0005756815035158478,-0.0008211767348455258,-0.0007692303745585175,-0.0007639547996173383,-0.0007615606481983175
AUT,,0.0003047777443225519,-0.0033314390106326188,0.0006311068984435666,-0.004261112249495878,0.0003045156665269337,0.003827717978667237,0.002986113986078786,-0.0007011208427164336,0.002039612979704905,-0.0014964325474654129,-0.0016306400647731936,-0.0023646359658753796,-0.007013142937544386,0.0009934580414350585,0.0009742935839438245,-0.0019318432482496074,-0.005241290894210585,-0.0020193742450583347,0.0027354231611737344,-0.0014091175005673277,-0.004588321820324195,-0.0073580965822558925,-0.00299022980783005,-0.0006653561380735471,-0.005598315713346796,-0.0023332795337429393,-0.006391930126531016,-0.004862649960661711,-0.00628532780901878
AZE,,,,,0.03680140284535042,-0.0008472361065163226,-0.0022304658107818176,0.0024899836724600797,-0.008326233227234933,-0.01724988128577484,-0.03522058931849273,-0.01459985037012617,0.0019303828283600776,0.003508526013449785,0.0006191911045747472,-0.010968896093555136,-0.021828351137462117,-0.0007423113390089903,-0.0045164482778472384,0.0036086487937802237,-0.013584186307205077,-0.006699461252957498,-0.008059454174962214,-0.0012605004521538978,-0.018772219729127345,-0.017942667800576025,-0.007120565090771619,-0.0104857374542942,-0.01031243395206098,-0.011934874241174311
BDI,,0.11689582792177303,-0.3474089672041118,-0.5237378353286155,-0.12460758984253371,-0.8183844399108069,-0.7279921580528776,-0.2881447071373967,-0.5061934172748582,-0.08772502927329222,-0.04447394393159674,0.07106799859175426,-0.12708722174781692,-0.13279412757161962,-0.04805148038351907,-0.1627002510253131,-0.07667194790789715,0.03650448840065401,0.037900118922684245,-0.10594928295434762,-0.159870235197989,-0.0032267834945182805,-0.05532733091062806,-0.05179193865719068,-0.009442504555901263,-0.018225424746637076,-0.08073605656439332,-0.12126429814362423,0.047376562283984354,0.03515605950757884
BEL,,,,,,,,,,,,2.9353383456519865e-05,0.000288019470487805,-0.0011913691833381095,9.003936998194547e-05,-0.00027130402125316296,-6.573058424115911e-05,0.000749274906481953,0.0009199082588794832,-0.0006822870789726444,-0.0008437680480599585,1.0629442067641497e-05,-0.0002299744557625281,-0.0006530431509603423,0.00033688585162436796,-0.0005440156154534669,4.2344223220824135e-05,-0.00027077623702685444,-0.000685782982603923,-0.0006924424327657679
BEN,,0.3796366696131375,0.07182749781678723,0.01438354591639332,0.039403344385173567,0.0100117915491549,0.038103661014383006,0.2152585012717933,-0.22663556569695537,-0.05568304810636805,-0.1606153262988605,-0.06980359738559982,-0.12216841930776043,-0.07160967929372512,0.09316818595355293,-0.0953290760902443,-0.2269955572917436,-0.09791663675727354,-0.013926898526642984,0.007745046131909766,-0.28543640600042064,-0.1890592312154693,-0.008143724749224568,-0.04976310776056735,-0.2670028323439897,-0.3329510806805847,-0.27209551502024737,-0.22962747774396575,-0.24283181962656422,-0.06108370590612934
BFA,,,0.22971136787697613,-0.21633944303679925,0.10356665724513296,-0.017390886204882838,-0.005714130977719682,-0.048534166684986585,-0.027413026385236187,0.049545986323877196,-0.00836265059129928,-0.03934489112780296,-0.2523298311741718,0.14264947087493157,0.003908851350826745,-0.08515501865729055,-0.132323654735547,-0.08757607510769112,-0.06530511181150574,-0.24592676901590121,-0.0892189558391354,-0.224208011708072,0.05421289417462455,-0.20510757636396262,-0.14902504508744485,-0.33446941100996413,-0.04133403596080019,-0.10281546826598179,-0.15389251842149027,-0.03815040445895189
BGD,,,,,,,,,,,,,,-0.0006378063329723523,-0.0009565214111055199,-0.005320722428358171,-0.010769755177618414,-0.01179037184354927,0.003433108755426467,-0.01497994362504687,-0.004382202782652504,0.0035575484154077856,-0.0074448508510115315,-0.0016389450163497722,-0.019310382572768583,-0.021371317494489325,-0.021708208512334567,-0.020216405974309973,-0.011723647645808874,-0.033608079380876836
BGR,,,,,,,,,-0.0291769809872605,-0.03283988281635613,-0.04002237034613015,-0.02284891744349856,-0.023639266721503873,-0.04958922856493237,0.027410544507486374,0.005350117400684994,-0.025576989253317528,-0.055523207253016287,-0.03790183509317375,-0.044418950560310304,-0.02774342737392588,-0.05149780381412412,-0.0970281640597733,-0.09017281416052778,-0.0011244030296656412,-0.05403053268094161,-0.03789853405669844,-0.081976072869553,-0.05721391156677241,-0.13866939691063274
BIH,,,,,,,0.06727264662612079,0.025688440637462614,-0.028142321481714295,0.0010872795631071816,-0.04800313166431861,-0.005870315519705675,0.008209346472226204,-0.08494293253191715,0.011426005794591876,0.001152066007718538,-0.041749149759754536,-0.08141468330129817,-0.08804610894844811,-0.07780817165966185,-0.021140243815595868,-0.08271203111189038,-0.07760173394810596,-0.06625936438305702,0.01837870995940325,-0.07687455335658545,-0.04676476444549006,-0.07895142050349027,-0.06596993064976253,-0.11586487154393542
BLZ,,,,,,0.03237640786417843,0.008059697294330231,-0.012987266738092581,-0.0303673677111474,0.05181244898465673,0.007406112587205061,-0.032191216720862156,-0.04135552184069468,-0.05741497481389317,-0.06163885047552035,-0.03466712175415666,-0.018541643991718596,-0.010607324016607465,-0.008368191986676241,-0.07305170654327582,0.019660896774709426,-0.051528773705596,-0.011649695625326065,0.01619947389844227,-0.03162377961118967,-0.07978871986850389,-0.09716960756954356,-0.09461930529171689,-0.04266332742250649,-0.07947545091271493
BOL,,-0.033588174657494876,0.060577040140798295,-0.04759614363115229,-0.025898172058658814,-0.03935948596484053,0.010434221111114651,0.014708202814005651,-0.02439051203599389,0.021480885840266136,0.026437491177651797,0.01680775645758131,-0.0043364921058567235,0.01013535990071411,-0.011817733741997983,0.018355046992315695,0.026555186642375883,0.018690320930341783,0.06890663086776676,0.048979154261455514,-0.015360736787856129,0.020942068491582786,0.017749669506176565,0.012236355733489902,0.018302534122380497,-0.002772454866646236,-0.03367391124598747,-0.006154432509153734,0.035195195691198146,-0.0021615651105383253
BRA,,,27.085218522518385,-0.6150888877756141,0.015705848656593035,-0.017531116185568112,0.0025442559770599664,0.0018043749748294946,-0.021482457025209588,-0.02975969577003774,0.005206785165131024,-0.01712206442653412,-0.01687168496521139,-0.014508206753337981,-0.013173304070885513,-0.020844128904507448,-0.040617849287692194,-0.040497631905612626,-0.018868350041724765,-0.022462924614382228,-0.028134803884723787,-0.017415037607725278,-0.06580577552035398,-0.0326979624295935,-0.039520982885082344,-0.02834045373752404,-0.0261060364240155,-0.043716846868470306,-0.018451704091154063,-0.03577393508625496
BTN,,,,,,,,,,,0.04825595355001065,0.006686857231067975,0.01047991833565741,-0.013108321896057538,-0.026240515383505976,0.037669811138684305,-0.09067568133411237,-0.10823854664840857,0.0341477382969983,-0.022109424190159016,0.016130269415455634,0.01685380663201886,-0.003815382198752459,-0.007384774071520173,-0.020524103414200218,-0.030206338282766088,-0.021746786862107657,-0.024608131242842265,-0.022234692817830647,-0.021204183978570906
BWA,,0.015591177088119319,-0.009500902631984793,-0.0009591583400806284,0.0034267769274954735,-0.012128005612270945,0.02300051769686703,0.017635221289901398,-0.0015243827843550986,-0.002088917608595956,0.00700215564039018,-0.0003275071454308745,-0.005121280603373877,-0.0009447552790959466,-0.0010225182186108185,-0.0035589206088284414,0.003732648147357891,-0.000713285666363953,-0.00042319443649697073,-0.0026623085666021627,-0.001803672549966613,0.0012808274141289959,-0.0020387350393385453,-0.0007149253420949715,-0.0022359463323507653,-0.00042100742262327984,-0.002646377856916544,0.0004769436590114087,-0.001960225060011275,-0.0012663907152479408
