country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-5.620077535992789,1.0243277039459557,8.561206591965073,4.951422918199569,-1.5883946716267987,-1.3417467251993078,3.861516991388112,-1.0743191084917583,1.4277320222756267,-5.250729696311039,-1.1028895792364912,-3.6668219483591433,-3.1769944653243276,-0.3478027598485347,-2.345710671098958,-3.3568704775018876,-8.902360296106226,-2.1002172686132905,-11.55231509017938,-3.5125585030804367,-4.730310294632646,-10.950306497852933,-2.8833416899531286,-6.246129478486306,-7.676278987588995,-4.805472879229832,-5.223406625575078,-6.236575793814072,-8.168512612067595,-3.498359812072792
AGO,-4.3160695056389455,1.4496829947826948,1.3623846857436768,-0.11536346211128412,1.7981309868991657,0.5784909604714983,2.2392104746807826,0.6936921738829014,-0.9019363680809007,0.3137346972197192,-0.9345406416252762,-2.670291166615708,-1.6551462024400767,-0.9266358222758675,-1.1184046371961656,-0.439514758116058,0.14076786946957903,1.6868810088131236,1.7207508713352395,1.0092437924495232,0.10494903562839028,2.410747304336454,1.740973929412617,1.4896549315078635,1.6929786798335256,-0.8230929255109016,-3.1706498008560775,0.8562151714791736,0.6662849545617578,0.5530065840203595
ALB,-0.07367975290001025,0.5578727625140033,-0.015597240754875565,-1.6267498625449848,-5.6121292814921,2.0732758457211444,2.180608417511216,0.8757290322277373,-2.282345144573486,-1.0868883803117355,-6.5564798286475385,-1.1441651317607697,0.2942980861623588,-7.924362295509254,1.2568802862535058,1.550137769777045,-1.6102395304329256,-10.901693054537075,-6.458244317642785,-0.8513699241693318,-0.41775252864604284,-1.995738970540843,-10.189272282624659,-3.3713183965945466,1.336324713658794,-5.140921337134315,-1.7314451432195375,-9.596362806825056,-1.7312879662862224,-8.052446018682994
ARG,3.8685201911940337,3.847206101447628,4.372174450153201,0.11234367238491243,-1.5065313677517884,-2.834753077713778,-0.09737766974308842,0.5942101044711551,10.853580529987102,2.453919784431479,3.8756358645584514,-2.285088379464381,3.5437243777960106,-5.028284155042281,-2.9132158214228148,-0.4542631313503327,-4.1574094036276055,0.6915705811640815,-8.193072088714732,-13.99041450985465,-3.5367664248404758,-4.000986852586753,-10.231150727102483,-5.989572932188555,-3.4927006490555814,1.561689018481721,-0.8691207329785563,-2.191182285795912,-7.08139984488433,-1.2629927440165216
ARM,-1.203195339836179,-1.2240284691785872,2.4563738683765584,2.231131875492015,2.58352760631686,2.8268817955433727,0.35398054183205857,2.8172836155060024,-0.9067214925782342,-0.3338044546996072,-9.660133811184492,-5.4642624111822276,0.7878157209322195,-0.4620124386962764,0.3365677345252439,0.316500135442306,-5.043753723508101,1.8617188016702193,-2.4366136130090528,0.5630924869516702,-2.437843690934009,-1.2803700602650696,-4.190173889993819,-1.5075522821742224,-3.87573253382224,-2.095665339634179,-1.8207486997738793,-7.958375407094691,-4.431904946788564,-4.954009099607495
AUS,-6.859756288797877,-3.648365608135137,5.508435081630651,1.940472606834289,0.3161248534101062,4.376193260982695,4.324051794867474,-2.5894477252055985,-3.7781492449596694,6.023524711794938,5.2087118230294935,-3.113691215614611,-7.294725547474104,-1.0793252998891458,-6.322143077393999,-4.517458004038104,-10.369048995295726,-3.1201098172014263,7.2517998060552165,-5.173590562318615,7.786293192992126,9.118802220032292,3.0748539134462085,-3.9196091432105367,-10.949404759118528,-6.035164512506949,-11.651649280080306,-10.73712468953688,-11.716578086089482,-19.518752119668264
AUT,1.2929175351215538,-1.2164246213964174,-2.6708032111859175,0.9014724126800663,-3.774941637605418,-0.8477033395203948,1.690290216342468,2.6315652348189853,-0.5407528355683188,4.084622347074944,-0.4212984640674231,-1.7961644369251777,0.35606839674563434,-6.501571152987681,0.6044804500073238,0.4770148752037874,-1.0727414944821105,-5.036888078536221,-1.440128847858772,3.377096833913899,-1.7433001414959859,-3.0907800362507314,-5.360254378676959,-3.726817429134636,-3.04103342903294,-10.141764610870684,-1.8526348949029154,-7.606177631015975,-3.6520063004214647,-7.328320538978715
AZE,0.11544534796193688,-1.8030766376111458,7.887546324017351,6.060425451137338,7.003538448728114,0.06960873680455534,-2.083292554202398,2.247991996697233,-4.586896891956426,-2.8455701391449115,-11.480853500581075,-3.3199020464160656,-0.2817845694218004,1.6302503132211688,0.6209740001154801,-3.050106854645154,-9.751946505032112,-0.13900709139287493,-2.09815039206358,2.5430629329738483,-7.92533471931704,-4.465129297800478,-3.495067073673423,-0.14363289855048178,-11.024755602474176,-11.208891007481729,-5.405036816749608,-8.943760417004972,-9.73587944457937,-9.95603929585096
BDI,-0.13545355715143478,0.8808001582157771,-0.7982789327745041,-7.015341419188914,1.1069787313453467,-3.6421748657183617,-3.9118654728629596,-2.73074722036448,-6.227850090460556,-1.5333474540982828,-1.3800645882975053,1.1867376530770688,-3.111176761460413,-3.2092901455335796,0.07102015902844447,-4.289521854427798,-5.322668264991753,-0.227420988254919,0.4475275901796946,-4.225432201663936,-8.37383572227633,3.63593543870745,-2.1941487557835626,-2.2767450415601136,-1.5689812742700133,-0.03684896199262713,-1.6738545385355768,-3.5604602851009375,0.6094487354745028,0.7578540359065451
BEL,-1.0150620022781018,-2.543758065874867,1.441661129449701,1.4241388823047236,-1.8394855522752853,-3.6898179468206016,-2.3164865462045467,0.41215417072716476,0.8664302869862701,2.69096923409956,3.2345770179548294,1.3572938560782437,2.400155858637519,-3.0797985622115673,1.218316286370187,0.7778093596109876,1.4171941680283304,5.027659706967925,4.190587504736936,0.6360304384524931,-2.074004134425945,3.1750184537129202,0.5043305839516488,-1.996267924140723,3.4951460483183023,-1.796435721816101,1.4078879778228797,-8.367618215336947,-6.849223307975736,-10.939129747380212
