country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BEN,-0.041437326619064095,-0.08284918486195889,-0.12113827775777349,-0.1592455023284164,-0.19880053042834603,-0.23905949501162965,-0.2807437729101153,-0.3229436620182152,-0.36618182362868545,-0.4107119784351731,-0.4568985085952771,-0.504403043865982,-0.5525343480184506,-0.6042504368962457,-0.6590585727236965,-0.7170644326631526,-0.7766499865905485,-0.8378235562683495,-0.9007899731483962,-0.9644431339783999,-1.0312017256903383,-1.099486206094042,-1.1703329812458365,-1.2422011483661142,-1.3139119610903633,-1.3857742285374615,-1.455270888688111,-1.5252964160749993,-1.5967594969628889,-1.6694565390144502
BFA,-0.03703898852532782,-0.07408492244792456,-0.10833569317487476,-0.14242222983030875,-0.17780217880117202,-0.21381005289613098,-0.2510909173891389,-0.2888310389620214,-0.3274977364371012,-0.3673177425712896,-0.4086166846344035,-0.45109177821755103,-0.49412482146094666,-0.5403601711478365,-0.5893567532602154,-0.6412084822007533,-0.6944685479303857,-0.749144080735122,-0.8054178172201553,-0.8623009660618485,-0.9219545691427075,-0.9829666906590089,-1.046262898553756,-1.11046609933314,-1.1745231567027183,-1.2387099149503211,-1.3007784053683273,-1.3633139304668713,-1.4271277511847231,-1.4920377492638983
BGD,-0.037598119433801536,-0.07505529616365081,-0.1096892251468029,-0.14415989316438615,-0.17994151670817082,-0.21636129965892925,-0.2540719385652701,-0.2922505545703058,-0.3313700894372329,-0.3716602264979274,-0.41345082292868485,-0.4564358912863331,-0.4999900776765265,-0.5467903690840159,-0.596391309797073,-0.6488889840294165,-0.702819364328422,-0.7581902294079179,-0.815187251847227,-0.8728093925929437,-0.9332464924209694,-0.9950689793599699,-1.0592155483955534,-1.1242913562852563,-1.1892291445739223,-1.2543085595026149,-1.317249915193941,-1.380674498591572,-1.4454055228854457,-1.5112588268331617
BGR,-0.06209004787021096,-0.12413066925545739,-0.18148647197822654,-0.2385636451789058,-0.297802799221091,-0.35808934227226435,-0.42050295341101335,-0.4836810188576669,-0.5484055908686865,-0.6150558144443611,-0.6841762193610209,-0.7552595236456999,-0.8272707937718243,-0.9046342920544527,-0.9866106782118224,-1.0733557612820077,-1.1624480502843368,-1.2538987380599602,-1.3480126625322746,-1.4431355256702814,-1.5428801724191124,-1.6448845548291806,-1.7506949973440338,-1.858008451954243,-1.9650643671087782,-2.0723237198611475,-2.1760306186368608,-2.280505179374777,-2.3871021601056426,-2.495516567126548
BIH,-0.06346893858827765,-0.1268154218231786,-0.18537911700996848,-0.2436589235041173,-0.3041469051968198,-0.36570502473568023,-0.429435786607229,-0.49394786898197257,-0.5600398768706395,-0.6280990260966697,-0.6986814363054268,-0.7712691783741616,-0.8448054689546407,-0.9238083894161991,-1.0075231399182307,-1.0961090397876705,-1.18709337457272,-1.2804876842527877,-1.37660340514743,-1.4737511410277717,-1.5756207831079858,-1.6798001384411911,-1.7878686627220597,-1.8974743003474683,-2.0068189230194773,-2.1163733541802463,-2.2223012350498825,-2.3290151168274584,-2.4378988683381166,-2.5486410552544556
BLZ,-0.047133535466511924,-0.09436606855693357,-0.138035195325683,-0.18149526035406116,-0.22660476708240607,-0.27251524759714973,-0.3200491974299397,-0.36816911634444616,-0.41747087388700654,-0.4682435987190692,-0.5209025299178289,-0.5750616436240032,-0.629932715141614,-0.688887612414862,-0.7513640398451107,-0.81748186699707,-0.8853963145948875,-0.9551165400259005,-1.026875633275403,-1.0994127624368404,-1.175483762226856,-1.2532882209916147,-1.3340065479766983,-1.415882695003035,-1.4975736544802158,-1.5794312069724807,-1.6585884579154413,-1.738342452917165,-1.8197278734152813,-1.902512519193901
BOL,-0.049710526323460916,-0.09937704784584002,-0.14529638853082963,-0.19099575482786765,-0.23842940341286742,-0.2867051385338775,-0.33668781593366776,-0.3872864754958177,-0.43912767033010236,-0.49251540600297344,-0.5478862867333488,-0.6048343871131941,-0.6625308766080341,-0.7245212147393594,-0.7902140992831277,-0.8597355169471856,-0.9311456779985012,-1.0044541794726891,-1.0799060720822402,-1.1561756125701932,-1.2361603951316882,-1.317967325700342,-1.4028374866013356,-1.4889244603595124,-1.5748161548649904,-1.6608824350271076,-1.744109025279333,-1.8279624849513083,-1.9135306504403387,-2.000569351213455
BRA,-0.04308287143982512,-0.08614095795028813,-0.12595189239423746,-0.16557349284620582,-0.2067001815030018,-0.24855851390875025,-0.29189850309598686,-0.33577429343142995,-0.38072928585969007,-0.427027250251096,-0.4750470012003633,-0.5244367029813917,-0.5744776655800609,-0.6282452145284769,-0.6852269797389154,-0.7455327421255487,-0.807480247563957,-0.8710780989028192,-0.9365391917092212,-1.0027135585985434,-1.072115624079604,-1.1431032200019222,-1.2167537062991232,-1.2914651340538357,-1.3660121041937867,-1.440715637293919,-1.5129591905085635,-1.5857516749558551,-1.660037644455894,-1.7356054120944937
BTN,-0.03739892467844709,-0.0747219097034026,-0.10923274384571993,-0.1435818349821964,-0.17923824638204927,-0.2155316187410869,-0.2531124652326999,-0.29116081751433653,-0.33014806604559577,-0.37030321476048667,-0.4119551431080004,-0.45479900995403094,-0.49821160478017334,-0.5448614100682876,-0.5943047342065815,-0.6466376877278289,-0.7004011010004568,-0.7556029088817258,-0.8124284159937808,-0.8698797446521895,-0.930140477968712,-0.9917855101844665,-1.0557511100042642,-1.1206466097266539,-1.1854077677523729,-1.2503134668984979,-1.3130899552394089,-1.3763515284335501,-1.4409194144556392,-1.506610098835034
BWA,-0.05105581457687016,-0.1020500481477234,-0.14919613363772957,-0.19611560901227135,-0.2448148682763759,-0.29437784437431924,-0.345692386016938,-0.3976384000182236,-0.45085907163794464,-0.5056664170884051,-0.5625085465531489,-0.6209686416465313,-0.6801957936629557,-0.7438293591354059,-0.811262092176062,-0.8826230454201789,-0.9559208864899083,-1.0311653178338211,-1.1086076988937619,-1.1868871897005386,-1.2689775535576682,-1.3529356192747986,-1.4400348834182384,-1.5283802337935164,-1.6165224847649555,-1.7048411925228866,-1.7902433182288724,-1.8762861380931326,-1.964085782198288,-2.053391561175911
CAF,-0.04703187222338151,-0.09407096067618977,-0.13756138823461064,-0.18084375265538602,-0.22576896671794802,-0.27149204101316976,-0.31883212671909666,-0.36675596644524355,-0.4158570117774003,-0.4664232296500693,-0.5188681892617519,-0.5728074562762654,-0.6274560192760755,-0.6861721039786476,-0.7483957429972693,-0.8142463734235238,-0.8818867112737792,-0.95132590575539,-1.022796138437858,-1.095041675996451,-1.1708073118245654,-1.2482999074675254,-1.3286951823906368,-1.4102441551090104,-1.4916091942105818,-1.5731406768474012,-1.651983104706731,-1.7314203920830253,-1.8124831316519232,-1.8949400737331668
CAN,-0.059971267210835545,-0.11990102543838585,-0.17530741930383895,-0.23044661754355608,-0.28767646163406874,-0.3459203357806923,-0.4062215110015182,-0.46726365398407305,-0.529802510270305,-0.5942046250812103,-0.6609964267676383,-0.7296880000382946,-0.7992794188090716,-0.8740466909640568,-0.9532759828326688,-1.0371185785328974,-1.1232345639767032,-1.2116351381507733,-1.3026153889822325,-1.3945764133484337,-1.4910114588097803,-1.5896374700215699,-1.691950122167107,-1.7957230063211786,-1.8992537789468786,-2.002988234696789,-2.1032935932457706,-2.2043480088611638,-2.307462166558807,-2.4123414200834934
CHE,-0.060943738686012404,-0.12187741221533002,-0.1782129872110303,-0.23427787569391537,-0.2924695516554735,-0.3516933893114085,-0.41301029891046764,-0.47508185442671846,-0.5386766105859879,-0.6041674017894789,-0.6720896852113577,-0.7419453901026838,-0.8127177332352917,-0.8887554892232757,-0.9693330363534127,-1.05460457321243,-1.1421905763550537,-1.232102618350175,-1.3246410325198348,-1.418179679077596,-1.5162719693224669,-1.6165959078043446,-1.7206731868894325,-1.8262392364399502,-1.9315623480104462,-2.037096022941801,-2.1391443098094927,-2.241957828808422,-2.3468702048272916,-2.453581828551717
CHL,-0.03968084364292722,-0.07925752942114854,-0.11585142799980647,-0.1522730299945296,-0.1900799973228665,-0.22856146936199614,-0.26840710781538984,-0.3087474623831691,-0.35008226610539295,-0.3926542292340964,-0.43681191665775987,-0.48223203574621704,-0.5282538251753219,-0.5777059796353166,-0.6301178703755183,-0.6855910946381789,-0.7425786982459052,-0.8010889355799689,-0.8613180444399405,-0.9222082501937556,-0.9860736356062837,-1.0514035936172417,-1.119190126629203,-1.187959286616711,-1.2565832516852773,-1.3253575380391238,-1.3918729971269987,-1.4588997369523167,-1.5273077462977045,-1.5969024347843692
