country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.0711157652083883,-0.14149378777393737,-0.20662291755901938,-0.271498070106892,-0.3388963608785572,-0.40755502835571833,-0.47870912596119686,-0.5508102627262583,-0.6247550496906378,-0.7009829780628416,-0.780125099799719,-0.8616091764805868,-0.9442545424795311,-1.0331517760406084,-1.1274729491204987,-1.2274189413426533,-1.3302168417727613,-1.4358911691513399,-1.5448068814247093,-1.6550589023553366,-1.7708496347601141,-1.8894558230305276,-2.0126925147884953,-2.13789256257456,-2.2630052726741345,-2.388568800867727,-2.51017603324135,-2.632884245592677,-2.7582926341490253,-2.8860535554390165
AGO,-0.036449891941041354,-0.07327830331537188,-0.10737261186884936,-0.14134602786029382,-0.17665350507117633,-0.2126346274297723,-0.24993776151380198,-0.28775220955698316,-0.32654909549220995,-0.3665603405797074,-0.4081189067824742,-0.450926113026607,-0.4943629519551742,-0.5411076613449335,-0.5907293992076262,-0.643338400199389,-0.697478754582347,-0.7531659746519289,-0.8105952438194488,-0.8687642557391037,-0.9298936015352902,-0.9925498453342785,-1.0576957730279515,-1.1239250686987226,-1.1901540399746002,-1.2566678336317243,-1.3211300602109886,-1.3862200250628371,-1.4527881560260985,-1.5206527950344981
ALB,-0.038708694053978386,-0.07698074548047694,-0.11246646975952791,-0.14787871917692758,-0.1847366969302732,-0.222355528447317,-0.26141772133272373,-0.30107864716805277,-0.34183595380871096,-0.38393867109999513,-0.4277441881738103,-0.47294497210421943,-0.5188922821939549,-0.5684301254420326,-0.6211201613909513,-0.6770976836839461,-0.7348280429091636,-0.7943376999092363,-0.855846095399818,-0.9182878369440572,-0.9840593826439538,-1.05163442218742,-1.1220658898556217,-1.1938464066832406,-1.2658045724353193,-1.3382501009285634,-1.4086300438208001,-1.4798629287219174,-1.552886453585794,-1.6275110246345224
ARG,-0.03460995269464528,-0.06952775070923638,-0.10184256017388173,-0.1340325685762481,-0.16747583930157367,-0.20154594009646346,-0.23685589879013114,-0.27263749591046693,-0.30933584187316443,-0.3471692609779672,-0.3864512239817769,-0.42689798913238053,-0.4679237287402647,-0.5120558746425267,-0.5588841071527414,-0.608508896898176,-0.6595540932604735,-0.7120323885018663,-0.7661256002817508,-0.8208880641761825,-0.8784078410069907,-0.9373330173703747,-0.9985662062191127,-1.060783013850945,-1.1229647917181063,-1.1853792812211792,-1.2458356853552908,-1.3068481252841946,-1.3692123843929314,-1.4327563891953041
ARM,-0.021915775358844158,-0.04498121637379175,-0.06641640201563134,-0.08785383969097077,-0.11021559005953593,-0.13309022737055715,-0.15689691990746107,-0.1811247759875927,-0.206080982351857,-0.23192286749090907,-0.2588760816145468,-0.28675794401628574,-0.31517268236500334,-0.3458889021131847,-0.3786510436622038,-0.4135594924333107,-0.4496701531714282,-0.4870084996184465,-0.5257219758250916,-0.5651473612893441,-0.6068092185744182,-0.6497550270458113,-0.6946670336882121,-0.7405957681943101,-0.7867947490377835,-0.8334630257842974,-0.8789491194205556,-0.925133626607594,-0.972630947073879,-1.0213265368658038
AUS,-0.046896129210576655,-0.09468423110722807,-0.1389025338615308,-0.18294301963354626,-0.22869070343064676,-0.2752880492962042,-0.3235728506036805,-0.37249399380596426,-0.42265954907986225,-0.4743672046051683,-0.5280444044315735,-0.5833024022642861,-0.6393401483269245,-0.6996083679206935,-0.7635441557948336,-0.8312821134525695,-0.9009417371128039,-0.9725389051820136,-1.0463200987068737,-1.1209942626744742,-1.1994068116824843,-1.2797124393095438,-1.3631391097491807,-1.447880462625153,-1.5325485180791671,-1.6175077594721143,-1.6997771424515395,-1.782778781601778,-1.8675941516596628,-1.953987712106471
AUT,0.0008443849590987982,0.00322272384090027,0.005310511584409822,0.007282185497341016,0.009216592285018038,0.011067965685907072,0.012859890929108162,0.014544299997490632,0.01613466884858137,0.017629058479502982,0.019025015703788076,0.02029700532504631,0.021416158623339704,0.022428144407472837,0.023284937705075434,0.023949613564131386,0.024372781034825222,0.02453310058004307,0.024407609582428935,0.023980733087500917,0.02320842689267816,0.022074088218587348,0.020528433989288893,0.018576130666332916,0.016241574153448967,0.013514082146864555,0.010506292199389568,0.007106934275847802,0.0032555924267745756,-0.00105906119638359
AZE,-0.06437683076068582,-0.12901688378194337,-0.1888784705677854,-0.24854709679651138,-0.31057902952829297,-0.3738155550892257,-0.4393977603382861,-0.5059018256814577,-0.5741574683407342,-0.6445745278068279,-0.7177413729915125,-0.7931346049586333,-0.8696655773309525,-0.9520567350251251,-1.0395548565101052,-1.1323604080171514,-1.2279097779326513,-1.326233421264989,-1.4276792955061675,-1.5304792352538734,-1.6385614648366773,-1.7493963819783334,-1.8646913738565438,-1.9819612499292776,-2.0992875892559053,-2.217174921894176,-2.3314791422720376,-2.446948522786997,-2.5650933340425666,-2.6855935441016223
BDI,-0.02757388285189425,-0.05349404770590185,-0.07749927826742083,-0.10142831074552712,-0.1263063987692614,-0.15166899539411632,-0.17797392957221103,-0.2046502754447226,-0.23203101265770473,-0.26028075979943394,-0.2896358342038732,-0.31988654110672093,-0.3505963107525426,-0.38366057692643774,-0.4187777849429921,-0.45602915256737353,-0.4943863446974793,-0.5338621318982862,-0.574596827271276,-0.6158809730183954,-0.6592928879668396,-0.7038174813061815,-0.7501415726761711,-0.797267551708144,-0.8444249530664845,-0.8918168812460969,-0.9377772582476775,-0.9842152555294779,-1.0317389554255691,-1.0802205028405043
BEL,0.006623149448599365,0.014119989802675419,0.020979892432205105,0.027738803965956068,0.03468224531285202,0.04167357710440729,0.04883188422941126,0.05599515848936119,0.0632473492989046,0.07062373074508015,0.07817518512933813,0.08583649763736467,0.09348949209823597,0.10158957080917497,0.11003477122080801,0.1188164548280477,0.12766971331138713,0.1365819356956134,0.14556774644348802,0.15445776223197827,0.16357176208016305,0.17267151435622208,0.18187433990615529,0.19096129200688286,0.19977832928018263,0.2083629372142676,0.2164254226593475,0.2243105757088207,0.23211008405196273,0.2397872069758199
