country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
AFG,-0.07035034633779347,-0.14077219301055108,-0.20594152639304233,-0.27085638832529646,-0.3382955779517857,-0.40699553871555894,-0.47819203705094926,-0.5503357311099908,-0.6243237389147608,-0.7005957746070473,-0.7797832094287703,-0.8613134308604763,-0.9440050732908993,-1.03295149510718,-1.127324192436583,-1.2273240373192942,-1.330176531865075,-1.4359061444339123,-1.5448779536744326,-1.6551858504186738,-1.7710342858038328,-1.8896985437136589,-2.012994467167448,-2.138253542383856,-2.2634240910929972,-2.3890445164119507,-2.5107057626604923,-2.633467395306178,-2.7589292618371655,-2.8867435086001834
AGO,-0.037223465616980235,-0.07407355536478866,-0.10818790627333218,-0.14218126968249295,-0.17750945084870895,-0.21351164576599796,-0.25083659777190376,-0.2886731320054421,-0.3274926472980486,-0.36752719590080507,-0.4091099316708845,-0.45194199634031373,-0.49540401976941634,-0.5421757873031439,-0.5918261997128139,-0.6444655456452132,-0.6986370688075509,-0.7543562856773888,-0.8118184857069142,-0.870020783244462,-0.9311850367108381,-0.9938769799439154,-1.0590599420644895,-1.125326801442266,-1.1915932480489873,-1.258144590052347,-1.3226431235860328,-1.3877696652532197,-1.454375117388358,-1.52227771620156
ALB,-0.03887449929397278,-0.07802638058469628,-0.11432533405259497,-0.15054670340305207,-0.18824428030608126,-0.22671737711204776,-0.26666378076690195,-0.3072195441778453,-0.34889337555417477,-0.3919396543033112,-0.43672345015505215,-0.48293002120579304,-0.529895960927772,-0.5805278170286742,-0.6343767217855777,-0.6915800963860073,-0.7505690095410977,-0.811370035254638,-0.8742068619471379,-0.9379907077601664,-1.005168941735056,-1.0741818596872508,-1.1461041175093778,-1.2193958189261316,-1.292860741675692,-1.3668150691826246,-1.4386530446576327,-1.5113539479447078,-1.5858744679050758,-1.662020658711185
ARG,-0.0345804930516497,-0.06943978057821205,-0.10170052923618038,-0.13383676999405014,-0.1672242685292962,-0.20123764498761246,-0.2364889144240719,-0.2722111397400273,-0.3088486997296927,-0.3466195661670329,-0.38583670333032727,-0.4262168483712136,-0.4671751473955291,-0.5112348953700185,-0.5579864763643112,-0.6075302254740291,-0.658492264700104,-0.7108852813644235,-0.7648908161625332,-0.8195647516579248,-0.8769917934648653,-0.9358222359157791,-0.9969572649922354,-1.059074632191668,-1.1211573226840232,-1.1834726523745829,-1.2438332907219196,-1.304749366696529,-1.3670154184133616,-1.4304596601352602
ARM,-0.02175366012858267,-0.045038894787556405,-0.06667734372724858,-0.08831711919775581,-0.11088893753066219,-0.13397742499193652,-0.15800558501553974,-0.18245769679094967,-0.20764372344074267,-0.23372234637160952,-0.2609211568714807,-0.2890556783334894,-0.31772646587421277,-0.34871786542772054,-0.38177170780884573,-0.4169889486978695,-0.4534168880390246,-0.4910810481437031,-0.5301299658631046,-0.5698945325725453,-0.6119122022748704,-0.655222041843445,-0.700511825192566,-0.7468238697276723,-0.7934054051601103,-0.8404571225230177,-0.8863141081758239,-0.932872395578636,-0.9807512355683774,-1.0298349958125779
AUS,-0.047323576904728194,-0.09498441439688052,-0.13908513046342996,-0.18300866508471622,-0.22863503668893462,-0.2751089980193646,-0.32326613577637464,-0.37205813457367765,-0.42209146624365773,-0.47366305184631097,-0.5271992342025676,-0.5823123111948173,-0.638203350455309,-0.6983140753964533,-0.7620831114582349,-0.8296447704166201,-0.8991234851953126,-0.97053512748357,-1.044125573343479,-1.1186071330388845,-1.1968179240636825,-1.2769174395637564,-1.3601305406819275,-1.4446555332813804,-1.529107994058375,-1.6138514774445223,-1.6959124846537217,-1.7787044419260347,-1.8633061144725807,-1.9494825898459183
AUT,0.001998182619229012,0.0038958730563181006,0.005539042716556675,0.007068007131241325,0.008542671816789303,0.009925900080771748,0.0112328720401287,0.01242608950635319,0.013512930887775625,0.014488486051255257,0.015346031731798937,0.016063951124013955,0.016621422855815114,0.01702955931330798,0.017246024835289663,0.01723259793748861,0.01695875411708252,0.01640302700472961,0.015540022410415747,0.014367099486764411,0.012811828784401305,0.010876081098486253,0.008498372896949748,0.005701427084009586,0.0025234971160670444,-0.0010497268820118394,-0.004875948141165293,-0.009100494763020127,-0.013794503256651089,-0.0189669224821422
AZE,-0.06563210152836424,-0.13017035707873567,-0.18993790957984563,-0.24951303052233711,-0.311447992013816,-0.37458591241738337,-0.44006611983581245,-0.5064670254075543,-0.5746170777076353,-0.6449255050304404,-0.7179797986735551,-0.7932573970611998,-0.8696713446231862,-0.9519369129591042,-1.0393021099381428,-1.1319671736489965,-1.2273724401998016,-1.3255483590521253,-1.4268424155164696,-1.529489126200549,-1.6374109151085456,-1.748082006095633,-1.8632073272286078,-1.9803054046997972,-2.097460640965932,-2.215176832763195,-2.3293158539757792,-2.4446190876748943,-2.562594661537188,-2.682923048833379
BDI,-0.025851952833438312,-0.0521007527958532,-0.07640979587757842,-0.10064115942959267,-0.1258330237129315,-0.15151493578180023,-0.1781504445493566,-0.20516140492206333,-0.23288493752990674,-0.26148766820076,-0.2912087966221771,-0.32183593869354354,-0.35292704274674325,-0.3864009703226462,-0.4219522454443779,-0.45966290750214805,-0.49849179586425946,-0.538451736238696,-0.5796846526802085,-0.6214723264585535,-0.6654121957517685,-0.7104766613994393,-0.7573607216332351,-0.8050545726679637,-0.8527784284971829,-0.9007378323402164,-0.9472468333902114,-0.9942374598678552,-1.0423249534158952,-1.0913798421710987
BEL,0.008028625320940754,0.015395198023848719,0.02213458750720275,0.028773493311051775,0.03559229400678508,0.042456697301518756,0.04948350207771949,0.05651356857197165,0.0636291894139228,0.07086483332613971,0.07827021877583135,0.08578119459959391,0.093281764955635,0.10121795192137537,0.10948933403196717,0.1180869101200491,0.12675089541158993,0.13546863567348266,0.14425409406422904,0.15294139918042537,0.1618426112000677,0.17072451137247735,0.17970109796907027,0.18855833482769713,0.19714593876266517,0.2055004146175307,0.2133401371805067,0.22100062659773145,0.22857065396881085,0.23601411610306114
